"","auth","piece","line"
"2646","mori","kajo_chahan.txt","社会というものに対する態度には、トルストイ臭い処もありますね。"
"2647","mori","kajo_chahan.txt","独逸ではウォルプスヴェエデの画かき村にはいり込んで、あそこの連中と心安くして、評論を書きました。"
"2648","mori","kajo_chahan.txt","都会嫌だから、伯林なんぞには足を留めないらしいのです。"
"2649","mori","kajo_chahan.txt","尤もハウプトマンは大好と見えます。"
"2650","mori","kajo_chahan.txt","フランスではロダンの為事場に入り浸りになっていて、ロダンの評を書いたのですが、ロダンを評したのだか、自家の主観を吐露したのだか分からないような、頗る抒情的な本になってしまったのです。"
"2651","mori","kajo_chahan.txt","兎に角おそろしい傾倒のしようなのです。"
"2652","mori","kajo_chahan.txt","全く惚れ込んでいるのです。"
"2653","mori","kajo_chahan.txt","イタリアでは就中ヴェネチアが好なのです。"
"2654","mori","kajo_chahan.txt","今の大陸の欧羅巴は死んだ欧羅巴だというので、生気のあった時代の遺蹟を慕って、「過去の岸に沿うて舟を行る」というのです。"
"2655","mori","kajo_chahan.txt",""
"2656","mori","kajo_chahan.txt","記者。"
"2657","mori","kajo_chahan.txt","それでは画家や彫塑家の評論を遣る外は大抵抒情詩を遣っているのでしょうね。"
"2658","mori","kajo_chahan.txt",""
"2659","mori","kajo_chahan.txt","森。"
"2660","mori","kajo_chahan.txt","そうです。"
"2661","mori","kajo_chahan.txt","本領は抒情詩にあるのです。"
"2662","mori","kajo_chahan.txt","跡で著述目録を御覧に入れましょう。"
"2663","mori","kajo_chahan.txt","先頃我百首の中で、少しリルケの心持で作って見ようとした処が、ひどく人に馬鹿にせられましたよ。"
"2664","mori","kajo_chahan.txt",""
"2665","mori","kajo_chahan.txt","記者。"
"2666","mori","kajo_chahan.txt","小説はありませんか。"
"2667","mori","kajo_chahan.txt",""
"2668","mori","kajo_chahan.txt","森。"
"2669","mori","kajo_chahan.txt","あります。"
"2670","mori","kajo_chahan.txt","短篇集を四冊出しています。"
"2671","mori","kajo_chahan.txt","尤も「可哀い神様の事」という方は、切れていて続いているような話です。"
"2672","mori","kajo_chahan.txt","あどけない、無邪気な、そして情の深い作です。"
"2673","mori","kajo_chahan.txt","子供に話すのだということになっていますが、もし子供に小説が書けたら、あんな物が出来ようかと思う程です。"
"2674","mori","kajo_chahan.txt","日本なんぞであんな物を書いたら、人がさぞ馬鹿にすることでしょう。"
"2675","mori","kajo_chahan.txt",""
"2676","mori","kajo_chahan.txt","記者。"
"2677","mori","kajo_chahan.txt","脚本は家常茶飯の外にまだありますか。"
"2678","mori","kajo_chahan.txt",""
"2679","mori","kajo_chahan.txt","森。"
"2680","mori","kajo_chahan.txt","いいえ。"
"2681","mori","kajo_chahan.txt","外には絶板になっているのと雑誌に出た一幕物と二つあるばかりです。"
"2682","mori","kajo_chahan.txt","どれも側から失敗の作だと云ったので、作者も跡を作らないのでしょう。"
"2683","mori","kajo_chahan.txt","しかし生意気な事を言うようですが、家常茶飯は成功の作かも知れないと思います。"
"2684","mori","kajo_chahan.txt",""
"2685","mori","kajo_chahan.txt","記者。"
"2686","mori","kajo_chahan.txt","何故失敗だと云ったのでしょう。"
"2687","mori","kajo_chahan.txt",""
"2688","mori","kajo_chahan.txt","森。"
"2689","mori","kajo_chahan.txt","ドラマチカルでないと云うのですよ。"
"2690","mori","kajo_chahan.txt","そりゃあヘッベルの作やなんぞを見る標準で見られては駄目でしよう。"
"2691","mori","kajo_chahan.txt","イブセンのような細工もありません。"
"2692","mori","kajo_chahan.txt","しかし底には幾多の幻怪なものが潜んでいる大海の面に、可哀らしい小々波がうねっているように思われますね。"
"2693","mori","kajo_chahan.txt",""
"2694","mori","kajo_chahan.txt","記老。"
"2695","mori","kajo_chahan.txt","そんな作ですか。"
"2696","mori","kajo_chahan.txt","一体家常茶飯というのはどういうわけですか。"
"2697","mori","kajo_chahan.txt",""
"2698","mori","kajo_chahan.txt","森。"
"2699","mori","kajo_chahan.txt","原語は日常生活です。"
"2700","mori","kajo_chahan.txt","しかしそう云っては生硬になるのが嫌です。"
"2701","mori","kajo_chahan.txt","家常茶飯と云うと、また套語の嫌がある。"
"2702","mori","kajo_chahan.txt","それでも生硬なのよりは増だと思うのは、私だけの趣味なのです。"
"2703","mori","kajo_chahan.txt","もっと優しい、可哀らしい、平易な題が欲しいのですが、見附かりませんでした。"
"2704","mori","kajo_chahan.txt",""
"2705","mori","kajo_chahan.txt","記者。"
"2706","mori","kajo_chahan.txt","この脚本に対する批評は伺われませんか。"
"2707","mori","kajo_chahan.txt",""
"2708","mori","kajo_chahan.txt","森。"
"2709","mori","kajo_chahan.txt","それはしたくありませんね。"
"2710","mori","kajo_chahan.txt","しかしただ一つ申して置きたい事があります。"
"2711","mori","kajo_chahan.txt","それはこの脚本の主意でも何でもない。"
"2712","mori","kajo_chahan.txt","ただその中のエピソオドに現われている一事件です。"
"2713","mori","kajo_chahan.txt","主人公の画家の姉えさんとおっ母さんとの間の関係です。"
"2714","mori","kajo_chahan.txt","姉えさんがおっ母さんに対して尽している処を見ますと、その形跡から見れば、天晴孝子です。"
"2715","mori","kajo_chahan.txt","よめにも行かないで、一身を犠牲にしておっ母さんを大切にしています。"
"2716","mori","kajo_chahan.txt","そこでその思想はどうです。"
"2717","mori","kajo_chahan.txt","あの弟との対話をよく読んで御覧なさい。"
"2718","mori","kajo_chahan.txt","われわれの教えられている孝という思想は跡形もなく破壊せられてしまっています。"
"2719","mori","kajo_chahan.txt","決して母だから大切にするのではないのです。"
"2720","mori","kajo_chahan.txt","そこで今ここに一人の葡萄茶式部がいると想像して御覧なさい。"
"2721","mori","kajo_chahan.txt","そしてその娘もおっ母さんを大切にしているのです。"
"2722","mori","kajo_chahan.txt","この娘は高等の教育を受けたので、英語が読めます。"
"2723","mori","kajo_chahan.txt","そこで現代詩人の作を読んでいるのです。"
"2724","mori","kajo_chahan.txt","この娘の思想は、脚本にある画家の姉えさんの思想と違っているでしょうか。"
"2725","mori","kajo_chahan.txt","同じでしょうか。"
"2726","mori","kajo_chahan.txt","一寸これだけの事でも考えて見れば、深く考えて見れば、倫理上教育上の大問題です。"
"2727","mori","kajo_chahan.txt","ねえ。"
"2728","mori","kajo_chahan.txt","そうではありませんか。"
"2729","mori","kajo_chahan.txt","私の申す事が、あなたに好くおわかりになりましたか、どうだか、知れません。"
"2730","mori","kajo_chahan.txt","一つ外の例を引いて申しましょう。"
"2731","mori","kajo_chahan.txt","あのバアナアド・ショオの脚本にゼ・デヴィルス・ヂッシプルというのがあります。"
"2732","mori","kajo_chahan.txt","主人公ヂックが牧師の内に往って、牧師夫婦と話をしているうちに、牧師が余所へ出てしまう。"
"2733","mori","kajo_chahan.txt","そこへ敵兵が来て牧師を縛ろうとする。"
"2734","mori","kajo_chahan.txt","縛られて行けば、見せしめに磔か何かにせられてしまうのです。"
"2735","mori","kajo_chahan.txt","敵兵はヂックを牧師だと思って縛りに掛かる。"
"2736","mori","kajo_chahan.txt","ヂックは牧師の積で、平気で縛られて行きます。"
"2737","mori","kajo_chahan.txt","牧師がヂックのために恩義でもある人ですか。"
"2738","mori","kajo_chahan.txt","決してそうではないのです。"
"2739","mori","kajo_chahan.txt","実は悠々たる行路の人なのです。"
"2740","mori","kajo_chahan.txt","しかしヂックは「己は牧師ではない」というのが嫌なのです。"
"2741","mori","kajo_chahan.txt","ヂックは非常な仁人とか義士とかに見えるでしょう。"
"2742","mori","kajo_chahan.txt","しかしヂックの思想はわれわれの教えられている仁だの義だのというものとは丸で違っているのです。"
"2743","mori","kajo_chahan.txt","これはわれわれの目に珍らしいばかりではありません。"
"2744","mori","kajo_chahan.txt","倫敦で始て興行せられた時、英人にも丸で分からなかったのです。"
"2745","mori","kajo_chahan.txt","それだからヂックを勤めたカアソンという役者が、批評家に智恵を附けられて、ジックは牧師の妻を愛しているので、それで牧師の身がわりに立ったということにした。"
"2746","mori","kajo_chahan.txt","そして敵兵に捕えられる時に、そっと牧師の妻の髪に接吻したのです。"
"2747","mori","kajo_chahan.txt","作者はこの興行の時にはコンスタンチノオプルにいたので、そんな事をせられたのを知らずにしまいました。"
"2748","mori","kajo_chahan.txt","これが家常茶飯に出る画家の姉えさんの孝行と好く似ています。"
"2749","mori","kajo_chahan.txt","こう云う処を考えて御覧なさい。"
"2750","mori","kajo_chahan.txt","どれだけの大問題がこの中に潜んでいるかということがわかりましょう。"
"2751","mori","kajo_chahan.txt","そこでこんな風な考も、勢起らずにしまうわけには行きますまい。"
"2752","mori","kajo_chahan.txt","一体孝でも、また仁や義でも、その初に出来た時のありさまはあるいは現代の作品に現れているような物ではなかったのだろうか。"
"2753","mori","kajo_chahan.txt","全く同一でないまでも、どれだけか似た処のある物だったのではあるまいか。"
"2754","mori","kajo_chahan.txt","それが年代を経て、固まってしまって、古代宗教の思想が、寺院の掟になるように、今の人の謂う孝とか仁義とかになったのではあるまいかと、こんな風な事も思われるでしょう。"
"2755","mori","kajo_chahan.txt","何故というに、現代詩人の中には随分｜敬虔なような、自家の宗教を持っているらしい人があるのですからね。"
"2756","mori","kajo_chahan.txt","リルケなんぞもその方ですよ。"
"2757","mori","kajo_chahan.txt","こうなると、一面解決の端緒が見えそうになると共に、一面問題はいよいよ大きくなるでしょう。"
"2758","mori","kajo_chahan.txt","しかし縦しやそんな風に根本の観念は生れ変って来るかも知れないとしても、宗教上に寺院の破壊が大事件であると同じわけで、固まった道義的観念の破壊も大事件に相違ありません。"
"2759","mori","kajo_chahan.txt","それですから、何故お前は家常茶飯のような危険極まる作を翻訳するのだと云う人もありましょう。"
"2760","mori","kajo_chahan.txt","そういう人の立脚地から考えて見たら、危険かも知れません。"
"2761","mori","kajo_chahan.txt","しかしこれを危険だとして公にしないとすれば、トルストイでもイブセンでも、マアテルリンク、ホフマンスタアルでも、現代的思想の作というものに、一つとして翻訳して好いのは無いのです。"
"2762","mori","kajo_chahan.txt","現代文学の全体を排斥しなくてはなりません。"
"2763","mori","kajo_chahan.txt","文学上の鎖国を断行する必要があります。"
"2764","mori","kajo_chahan.txt","そんならその鎖国を実行しようと思ったら、出来るでしょうか。"
"2765","mori","kajo_chahan.txt","あなたはどう思いますか。"
"2766","mori","kajo_chahan.txt","これも大問題ではありませんか。"
"2767","mori","kajo_chahan.txt","こん風に考えて行けば、問題は問題を生んで底止する所を知らないのです。"
"2768","mori","kajo_chahan.txt","お尋になるから、こんな事も言います。"
"2769","mori","kajo_chahan.txt","自分の出すものに講釈を附けて出すような事は、嫌だから、なるたけしないようにしています。"
