"","auth","piece","line"
"23536","mori","faust.txt",""
"23537","mori","faust.txt","騙されるのは人間の目だけだ。"
"23538","mori","faust.txt","10735"
"23539","mori","faust.txt","わたしはこの不思議な出来事が面白くてなりません。"
"23540","mori","faust.txt",""
"23541","mori","faust.txt","やあ。"
"23542","mori","faust.txt","群になって逃げ出しますね。"
"23543","mori","faust.txt",""
"23544","mori","faust.txt","馬鹿共は水に溺れるかと思うのだ。"
"23545","mori","faust.txt",""
"23546","mori","faust.txt","陸にいるのに、為方で、水を吹き出す真似をして、"
"23547","mori","faust.txt","滑稽な、泳ぐような身振をして駈けている。"
"23548","mori","faust.txt","10740"
"23549","mori","faust.txt","もう全軍の騒擾になった。"
"23550","mori","faust.txt",""
"23551","mori","faust.txt",""
"23552","mori","faust.txt","（鴉等再び来る。"
"23553","mori","faust.txt","）"
"23554","mori","faust.txt",""
"23555","mori","faust.txt","お前達の事を大先生の所で褒めて遣る。"
"23556","mori","faust.txt",""
"23557","mori","faust.txt","だがここで自分が先生になって遣って見る気なら、"
"23558","mori","faust.txt","これから火を焚いている鍛冶屋へ往け。"
"23559","mori","faust.txt",""
"23560","mori","faust.txt","あの一寸坊共が、草臥れると云うことなしに、10745"
"23561","mori","faust.txt","金や石を赤く焼いて敲いている所なのだ。"
"23562","mori","faust.txt",""
"23563","mori","faust.txt","そして随分念の入った口上を言って、"
"23564","mori","faust.txt","黒人の消さずに焚いているような、"
"23565","mori","faust.txt","ぴかぴか光る、ぱちぱち鳴る火を所望して来るのだ。"
"23566","mori","faust.txt",""
"23567","mori","faust.txt","遠い空の稲妻や、10750"
"23568","mori","faust.txt","一番高い所から瞬く隙に落ちる星は、"
"23569","mori","faust.txt","夏は毎晩見られもしよう。"
"23570","mori","faust.txt",""
"23571","mori","faust.txt","だが木立の茂みの中で稲妻がしたり、"
"23572","mori","faust.txt","湿った土に打っ附かって星がしゅっと云うのは、"
"23573","mori","faust.txt","そうめったには見られまい。"
"23574","mori","faust.txt","10755"
"23575","mori","faust.txt","そこでお前達、何も大して面倒を見なくても好いが、"
"23576","mori","faust.txt","最初は丁寧に頼んで見て、それから出せと指図するのだ。"
"23577","mori","faust.txt",""
"23578","mori","faust.txt",""
"23579","mori","faust.txt","（鴉等退場。"
"23580","mori","faust.txt","白の通の事共実現す。"
"23581","mori","faust.txt","）"
"23582","mori","faust.txt",""
"23583","mori","faust.txt","メフィストフェレス"
"23584","mori","faust.txt","敵は目の前が真っ暗だ。"
"23585","mori","faust.txt",""
"23586","mori","faust.txt","一足踏むのも心許ない。"
"23587","mori","faust.txt",""
"23588","mori","faust.txt","どこの隅にも鬼火が燃える。"
"23589","mori","faust.txt","10760"
"23590","mori","faust.txt","出し抜けに目映い光物がする。"
"23591","mori","faust.txt",""
"23592","mori","faust.txt","そこいらは皆至極好い。"
"23593","mori","faust.txt",""
"23594","mori","faust.txt","この上何かこわい音でもさせようかな。"
"23595","mori","faust.txt",""
"23596","mori","faust.txt","ファウスト"
"23597","mori","faust.txt","あの蔵の穴から出されて来た空洞な武具が、"
"23598","mori","faust.txt","外の風に当って気丈夫になったと見えて、10765"
"23599","mori","faust.txt","あそこの高い所で、さっきからがたがたかちゃかちゃ、"
"23600","mori","faust.txt","不思議な怪しい音をさせているなあ。"
"23601","mori","faust.txt",""
"23602","mori","faust.txt","メフィストフェレス"
"23603","mori","faust.txt","そうです。"
"23604","mori","faust.txt","もう止めても止まりませむ。"
"23605","mori","faust.txt",""
"23606","mori","faust.txt","結構な昔の世に戻ったように、"
"23607","mori","faust.txt","騎士らしく打って廻る音が、もうここへ聞えますね。"
"23608","mori","faust.txt","10770"
"23609","mori","faust.txt","籠手やら脛当やらが、"
"23610","mori","faust.txt","ゲルフェンになり、ギベルリイネンになって、"
"23611","mori","faust.txt","永遠な闘を繰り返す。"
"23612","mori","faust.txt",""
"23613","mori","faust.txt","先祖から受けた習慣で、頑強に遣っていて、"
"23614","mori","faust.txt","媾話なんぞは誓ってしない。"
"23615","mori","faust.txt","10775"
"23616","mori","faust.txt","もう物音が大ぶ広がって来た。"
"23617","mori","faust.txt",""
"23618","mori","faust.txt","悪魔の手伝う催しは皆そうだが、"
"23619","mori","faust.txt","しまいに功を奏するのは党派の憎悪で、"
"23620","mori","faust.txt","止めを刺すまでそいつを息めないのだ。"
"23621","mori","faust.txt",""
"23622","mori","faust.txt","なかなか気持悪く、人に驚慌を起させるように、10780"
"23623","mori","faust.txt","どうかするとまた大袈裟に、悪魔らしく威して、"
"23624","mori","faust.txt","物音を谷々へ響き渡らせますね。"
"23625","mori","faust.txt",""
"23626","mori","faust.txt",""
"23627","mori","faust.txt","（奏楽団の初め戦争の騒擾を学びたるが、終に晴やかなる軍楽の音に変ず。"
"23628","mori","faust.txt","）"
"23629","mori","faust.txt",""
"23630","mori","faust.txt",""
"23631","mori","faust.txt",""
"23632","mori","faust.txt","僭帝の帷幕"
"23633","mori","faust.txt",""
"23634","mori","faust.txt",""
"23635","mori","faust.txt","玉座。"
"23636","mori","faust.txt","奢侈なる周囲の装飾。"
"23637","mori","faust.txt",""
"23638","mori","faust.txt","はやとり。"
"23639","mori","faust.txt","はやえ。"
"23640","mori","faust.txt",""
"23641","mori","faust.txt",""
"23642","mori","faust.txt","はやえ"
"23643","mori","faust.txt","とうとう一番先へここへ来たのね。"
"23644","mori","faust.txt",""
"23645","mori","faust.txt","はやとり"
"23646","mori","faust.txt","己達より早くは鴉にも飛べまいよ。"
"23647","mori","faust.txt",""
"23648","mori","faust.txt","はやえ"
"23649","mori","faust.txt","まあ、好い物がうんとあるわねえ。"
"23650","mori","faust.txt","10785"
"23651","mori","faust.txt","どれを先に取ろうかしら。"
"23652","mori","faust.txt","どれを跡にしようかしら。"
"23653","mori","faust.txt",""
"23654","mori","faust.txt","はやとり"
"23655","mori","faust.txt","ほんに幕の中に一ぱいあるのだから、"
"23656","mori","faust.txt","己にもやっぱり手が著かない。"
"23657","mori","faust.txt",""
"23658","mori","faust.txt","はやえ"
"23659","mori","faust.txt","この敷物なんか丁度｜好いわ。"
"23660","mori","faust.txt",""
"23661","mori","faust.txt","わたしどうかすると随分ひどい所に寝るのだから。"
"23662","mori","faust.txt","10790"
"23663","mori","faust.txt","はやとり"
"23664","mori","faust.txt","ここに鋼鉄で宵の明星が拵えてある。"
"23665","mori","faust.txt",""
"23666","mori","faust.txt","己はとうからこんな物が欲しかったのだ。"
"23667","mori","faust.txt",""
"23668","mori","faust.txt","はやえ"
"23669","mori","faust.txt","この金糸で縁を取った緋の引廻しね、"
"23670","mori","faust.txt","こんなのが疾うから欲しかったわ。"
"23671","mori","faust.txt",""
"23672","mori","faust.txt","はやとり"
"23673","mori","faust.txt",""
"23674","mori","faust.txt","（武器を手に取る。"
"23675","mori","faust.txt","）"
"23676","mori","faust.txt",""
"23677","mori","faust.txt","こいつはこれで重宝だぞ。"
"23678","mori","faust.txt","10795"
"23679","mori","faust.txt","人を敲き切って置いて、先へ出られる。"
"23680","mori","faust.txt",""
"23681","mori","faust.txt","お前もう随分たくし込んだが、"
"23682","mori","faust.txt","まだ何一つろくな物は取らないなあ。"
"23683","mori","faust.txt",""
"23684","mori","faust.txt","そのがらくたはそこに置いて、"
"23685","mori","faust.txt","この箱を一つ持って行け。"
"23686","mori","faust.txt","10800"
"23687","mori","faust.txt","これは兵隊に払う給金で、"
"23688","mori","faust.txt","中実は金貨ばっかりだ。"
"23689","mori","faust.txt",""
"23690","mori","faust.txt","はやえ"
"23691","mori","faust.txt","まあ、恐ろしく重いこと。"
"23692","mori","faust.txt",""
"23693","mori","faust.txt","わたしには持ち上がらないわ。"
"23694","mori","faust.txt",""
"23695","mori","faust.txt","はやとり"
"23696","mori","faust.txt","早くしゃがめよ。"
"23697","mori","faust.txt","しゃがむのだよ。"
"23698","mori","faust.txt","10805"
"23699","mori","faust.txt","己が背中へ背負わせて遣る。"
"23700","mori","faust.txt",""
"23701","mori","faust.txt","はやえ"
"23702","mori","faust.txt","おう痛。"
"23703","mori","faust.txt","わたしもう駄目よ。"
"23704","mori","faust.txt",""
"23705","mori","faust.txt","重くて腰が折れそうだわ。"
"23706","mori","faust.txt",""
"23707","mori","faust.txt",""
"23708","mori","faust.txt","（箱転がり落ち、蓋開く。"
"23709","mori","faust.txt","）"
"23710","mori","faust.txt",""
"23711","mori","faust.txt","はやとり"
"23712","mori","faust.txt","見ろ。"
"23713","mori","faust.txt","金貨が一ぱいだ。"
"23714","mori","faust.txt",""
"23715","mori","faust.txt","早く取らねえか。"
"23716","mori","faust.txt","10810"
"23717","mori","faust.txt","はやえ（蹲る。"
"23718","mori","faust.txt","）"
"23719","mori","faust.txt","早くこの前掛にしゃくい込んでおくれよ。"
"23720","mori","faust.txt",""
"23721","mori","faust.txt","この位持って行けばかなりあるわねえ。"
"23722","mori","faust.txt",""
"23723","mori","faust.txt","はやとり"
"23724","mori","faust.txt","それが好い好い。"
"23725","mori","faust.txt","早くしろよ。"
"23726","mori","faust.txt",""
"23727","mori","faust.txt",""
"23728","mori","faust.txt","（女立ち上がる。"
"23729","mori","faust.txt","）"
"23730","mori","faust.txt",""
"23731","mori","faust.txt","や、大変。"
"23732","mori","faust.txt","前掛に穴が開いているぜ。"
"23733","mori","faust.txt",""
"23734","mori","faust.txt","立っている所にも、歩いて行く先にも、10815"
"23735","mori","faust.txt","お前｜金をばら蒔いているじゃねえか。"
"23736","mori","faust.txt",""
"23737","mori","faust.txt","我帝の護衛等"
"23738","mori","faust.txt","この大切な場所で何をしている。"
"23739","mori","faust.txt",""
"23740","mori","faust.txt","お手元金になぜ手を著ける。"
"23741","mori","faust.txt",""
"23742","mori","faust.txt","はやとり"
"23743","mori","faust.txt","なに。"
"23744","mori","faust.txt","こっちは体を売物にして出たのだから、"
"23745","mori","faust.txt","勝利品の割前を貰うのです。"
"23746","mori","faust.txt","10820"
"23747","mori","faust.txt","敵の天幕に来れば、これは極まりだ。"
"23748","mori","faust.txt",""
"23749","mori","faust.txt","こっちもやはり兵士だから。"
"23750","mori","faust.txt",""
"23751","mori","faust.txt","護衛等"
"23752","mori","faust.txt","いや。"
"23753","mori","faust.txt","そんな奴は我々の仲間には向かぬぞ。"
"23754","mori","faust.txt",""
"23755","mori","faust.txt","兵士と盗坊とは兼ねられぬからな。"
"23756","mori","faust.txt",""
"23757","mori","faust.txt","こっちの殿様の方へ来るものは、10825"
"23758","mori","faust.txt","正直な軍人でなくてはならぬ。"
"23759","mori","faust.txt",""
"23760","mori","faust.txt","はやとり"
"23761","mori","faust.txt","所が正直と云う奴は分かっていらあ。"
"23762","mori","faust.txt",""
"23763","mori","faust.txt","すぐに徴発と来るのだ。"
"23764","mori","faust.txt",""
"23765","mori","faust.txt","お前さん達だって一つ穴だ。"
"23766","mori","faust.txt",""
"23767","mori","faust.txt","「よこせ」と云うのが仲間の挨拶だ。"
"23768","mori","faust.txt","10830"
"23769","mori","faust.txt",""
"23770","mori","faust.txt","（はやえに。"
"23771","mori","faust.txt","）"
"23772","mori","faust.txt",""
"23773","mori","faust.txt","往けよ。"
