"","auth","piece","line"
"1639","akutagawa","susanono_mikoto.txt",""
"1640","akutagawa","susanono_mikoto.txt","眠から覚めた素戔嗚は再び体を清むべく、湖の汀へ下りて行った。"
"1641","akutagawa","susanono_mikoto.txt","風の凪ぎ尽した湖は、小波さえ砂を揺すらなかった。"
"1642","akutagawa","susanono_mikoto.txt","その水が彼の足もとへ、汀に立った彼の顔を、鏡のごとく鮮かに映して見せた。"
"1643","akutagawa","susanono_mikoto.txt","それは高天原の国にいた時の通り、心も体も逞しい、醜い神のような顔であった。"
"1644","akutagawa","susanono_mikoto.txt","が、彼の眼の下には、今までにない一筋の皺が、いつの間にか一年間の悲しみの痕を刻んでいた。"
"1645","akutagawa","susanono_mikoto.txt",""
"1646","akutagawa","susanono_mikoto.txt",""
"1647","akutagawa","susanono_mikoto.txt","三十三"
"1648","akutagawa","susanono_mikoto.txt",""
"1649","akutagawa","susanono_mikoto.txt","それ以来彼はたった一人、ある時は海を渡り、ある時はまた山を越えて、いろいろな国をさまよって歩いた。"
"1650","akutagawa","susanono_mikoto.txt","しかしどの国のどの部落も、未嘗て彼の足を止めさせるには足らなかった。"
"1651","akutagawa","susanono_mikoto.txt","それらは皆名こそ変っていたが、そこに住んでいる民の心は、高天原の国と同じ事であった。"
"1652","akutagawa","susanono_mikoto.txt","彼は――高天原の国に未練のなかった彼は、それらの民に一臂の労を借してやった事はあっても、それらの民の一人となって、老いようと思った事は一度もなかった。"
"1653","akutagawa","susanono_mikoto.txt","「素戔嗚よ。"
"1654","akutagawa","susanono_mikoto.txt","お前は何を探しているのだ。"
"1655","akutagawa","susanono_mikoto.txt","おれと一しょに来い。"
"1656","akutagawa","susanono_mikoto.txt","おれと一しょに来い。"
"1657","akutagawa","susanono_mikoto.txt","……」"
"1658","akutagawa","susanono_mikoto.txt","彼は風が囁くままに、あの湖を後にしてから、ちょうど満七年の間、はてしない漂泊を続けて来た。"
"1659","akutagawa","susanono_mikoto.txt","そうしてその七年目の夏、彼は出雲の簸の川を遡って行く、一艘の独木舟の帆の下に、蘆の深い両岸を眺めている、退屈な彼自身を見出したのであった。"
"1660","akutagawa","susanono_mikoto.txt",""
"1661","akutagawa","susanono_mikoto.txt","蘆の向うには一面に、高い松の木が茂っていた。"
"1662","akutagawa","susanono_mikoto.txt","この松の枝が、むらむらと、互に鬩ぎ合った上には、夏霞に煙っている、陰鬱な山々の頂があった。"
"1663","akutagawa","susanono_mikoto.txt","そうしてそのまた山々の空には、時々｜鷺が両三羽、眩く翼を閃かせながら、斜に渡って行く影が見えた。"
"1664","akutagawa","susanono_mikoto.txt","が、この鷺の影を除いては、川筋一帯どこを見ても、ほとんど人を脅すような、明い寂寞が支配していた。"
"1665","akutagawa","susanono_mikoto.txt",""
"1666","akutagawa","susanono_mikoto.txt","彼は舷に身を凭せて、日に蒸された松脂の※を胸一ぱいに吸いこみながら、長い間｜独木舟を風の吹きやるのに任せていた。"
"1667","akutagawa","susanono_mikoto.txt","実際この寂しい川筋の景色も、幾多の冒険に慣れた素戔嗚には、まるで高天原の八衢のように、今では寸分の刺戟さえない、平凡な往来に過ぎないのであった。"
"1668","akutagawa","susanono_mikoto.txt",""
"1669","akutagawa","susanono_mikoto.txt","夕暮が近くなった時、川幅が狭くなると共に、両岸には蘆が稀になって、節くれ立った松の根ばかりが、水と泥との交る所を、荒涼と絡っているようになった。"
"1670","akutagawa","susanono_mikoto.txt","彼は今夜の泊りを考えながら、前よりはやや注意深く、両岸に眼を配って行った。"
"1671","akutagawa","susanono_mikoto.txt","松は水の上まで枝垂れた枝を、鉄網のように纏め合せて、林の奥の神秘な世界を、執念く人目から隠していた。"
"1672","akutagawa","susanono_mikoto.txt","それでも時たまその松が、鹿でも水を飲みに来るせいか、疎に透いている所には不気味なほど赤い大茸が、薄暗い中に簇々と群っている朽木も見えた。"
"1673","akutagawa","susanono_mikoto.txt",""
"1674","akutagawa","susanono_mikoto.txt","益々夕暮が迫って来た。"
"1675","akutagawa","susanono_mikoto.txt","その時、彼は遥か向うの、水に臨んでいる一枚岩の上に、人間らしい姿が一つ、坐っているのを発見した。"
"1676","akutagawa","susanono_mikoto.txt","勿論この川筋には、さっきから全然｜人煙の挙っている容子は見えなかった。"
"1677","akutagawa","susanono_mikoto.txt","だからこの姿を発見した時も、彼は始は眼を疑って、高麗剣の柄にこそ手をかけて見たが、まだ体は悠々と独木舟の舷に凭せていた。"
"1678","akutagawa","susanono_mikoto.txt",""
"1679","akutagawa","susanono_mikoto.txt","その内に舟は水脈を引いて、次第にそこへ近づいて来た。"
"1680","akutagawa","susanono_mikoto.txt","すると一枚岩の上にいるのも、いよいよ人間に紛れなくなった。"
"1681","akutagawa","susanono_mikoto.txt","のみならずほどなくその姿は、白衣の据を長く引いた、女だと云う事まで明らかになった。"
"1682","akutagawa","susanono_mikoto.txt","彼は好奇心に眼を輝かせながら、思わず独木舟の舳に立ち上った。"
"1683","akutagawa","susanono_mikoto.txt","舟はその間も帆に微風を孕んで、小暗く空に蔓った松の下を、刻々一枚岩の方へ近づきつつあった。"
"1684","akutagawa","susanono_mikoto.txt",""
"1685","akutagawa","susanono_mikoto.txt",""
"1686","akutagawa","susanono_mikoto.txt","三十四"
"1687","akutagawa","susanono_mikoto.txt",""
"1688","akutagawa","susanono_mikoto.txt","舟はとうとう一枚岩の前へ来た。"
"1689","akutagawa","susanono_mikoto.txt","岩の上には松の枝が、やはり長々と枝垂れていた。"
"1690","akutagawa","susanono_mikoto.txt","素戔嗚は素早く帆を下すと、その松の枝を片手に掴んで、両足へうんと力を入れた。"
"1691","akutagawa","susanono_mikoto.txt","と同時に舟は大きく揺れながら、舳に岩角の苔をかすって、たちまちそこへ横づけになった。"
"1692","akutagawa","susanono_mikoto.txt",""
"1693","akutagawa","susanono_mikoto.txt","女は彼の近づくのも知らず、岩の上へ独り泣き伏していた。"
"1694","akutagawa","susanono_mikoto.txt","が、人のけはいに驚いたのか、この時ふと顔を擡げて、舟の中の彼を見たと思うと、やにわに悲鳴を挙げながら、半ば岩を抱いている、太い松の蔭に隠れようとした。"
"1695","akutagawa","susanono_mikoto.txt","しかし彼はその途端に、片手に岩角を掴んだまま、「御待ちなさい。"
"1696","akutagawa","susanono_mikoto.txt","」と云うより早く、後へ引き残した女の裳を、片手にしっかり握りとめた。"
"1697","akutagawa","susanono_mikoto.txt","女は思わずそこへ倒れて、もう一度短い悲鳴を漏らした。"
"1698","akutagawa","susanono_mikoto.txt","が、それぎり身を起す気色もなく、また前のように泣き入ってしまった。"
"1699","akutagawa","susanono_mikoto.txt",""
"1700","akutagawa","susanono_mikoto.txt","彼は纜を松の枝に結ぶと、身軽く岩の上へ飛び上った。"
"1701","akutagawa","susanono_mikoto.txt","そうして女の肩へ手をかけながら、"
"1702","akutagawa","susanono_mikoto.txt","「御安心なさい。"
"1703","akutagawa","susanono_mikoto.txt","私は何もあなたの体に、害を加えようと云うのじゃありません。"
"1704","akutagawa","susanono_mikoto.txt","ただ、あなたがこんな所に、泣いているのが不審でしたから、どうしたのかと思って、舟を止めたのです。"
"1705","akutagawa","susanono_mikoto.txt","」と云った。"
"1706","akutagawa","susanono_mikoto.txt",""
"1707","akutagawa","susanono_mikoto.txt","女はやっと顔を挙げて、水の上を罩めた暮色の中に、怯ず怯ず彼の姿を見上げた。"
"1708","akutagawa","susanono_mikoto.txt","彼はその刹那にこの女が、夢の中にのみ見る事が出来る、例えばこの夏の夕明りのような、どことなくもの悲しい美しさに溢れている事を知ったのであった。"
"1709","akutagawa","susanono_mikoto.txt",""
"1710","akutagawa","susanono_mikoto.txt","「どうしたのです。"
"1711","akutagawa","susanono_mikoto.txt","あなたは路でも迷ったのですか。"
"1712","akutagawa","susanono_mikoto.txt","それとも悪者にでも浚われたのですか。"
"1713","akutagawa","susanono_mikoto.txt","」"
"1714","akutagawa","susanono_mikoto.txt","女は黙って、首を振った。"
"1715","akutagawa","susanono_mikoto.txt","その拍子に頸珠の琅※が、かすかに触れ合う音を立てた。"
"1716","akutagawa","susanono_mikoto.txt","彼はこの子供のような、否と云う返事の身ぶりを見ると、我知らず微笑が唇に上って来ずにはいられなかった。"
"1717","akutagawa","susanono_mikoto.txt","が、女はその次の瞬間には、見る見る恥しそうな色に頬を染めて、また涙に沾んだ眼を、もう一度｜膝へ落してしまった。"
"1718","akutagawa","susanono_mikoto.txt",""
"1719","akutagawa","susanono_mikoto.txt","「では、――ではどうしたのです。"
"1720","akutagawa","susanono_mikoto.txt","何か難儀な事でもあったら、遠慮なく話して御覧なさい。"
"1721","akutagawa","susanono_mikoto.txt","私に出来る事でさえあれば、どんな事でもして上げます。"
"1722","akutagawa","susanono_mikoto.txt","」"
"1723","akutagawa","susanono_mikoto.txt","彼がこう優しく慰めると、女は始めて勇気を得たように、時々まだ口ごもりながら、とにかく一切の事情を話して聞かせた。"
"1724","akutagawa","susanono_mikoto.txt","それによると女の父は、この川上の部落の長をしている、足名椎と云うものであった。"
"1725","akutagawa","susanono_mikoto.txt","ところが近頃部落の男女が、続々と疫病に仆れるため、足名椎は早速｜巫女に命じて、神々の心を尋ねさせた。"
"1726","akutagawa","susanono_mikoto.txt","すると意外にも、ここにいる、櫛名田姫と云う一人娘を、高志の大蛇の犠にしなければ、部落全体が一月の内に、死に絶えるであろうと云う託宣があった。"
"1727","akutagawa","susanono_mikoto.txt","そこで足名椎は已むを得ず、部落の若者たちと共に舟を艤して、遠い部落からこの岩の上まで、櫛名田姫を運んで来た後、彼女一人を後に残して、帰って行ったと云う事であった。"
"1728","akutagawa","susanono_mikoto.txt",""
"1729","akutagawa","susanono_mikoto.txt",""
"1730","akutagawa","susanono_mikoto.txt","三十五"
"1731","akutagawa","susanono_mikoto.txt",""
"1732","akutagawa","susanono_mikoto.txt","櫛名田姫の話を聞き終ると、素戔嗚は項を反らせながら、愉快そうに黄昏の川を見廻した。"
"1733","akutagawa","susanono_mikoto.txt",""
"1734","akutagawa","susanono_mikoto.txt","「その高志の大蛇と云うのは、一体どんな怪物なのです。"
"1735","akutagawa","susanono_mikoto.txt","」「人の噂を聞きますと、頭と尾とが八つある、八つの谷にも亘るくらい、大きな蛇だとか申す事でございます。"
"1736","akutagawa","susanono_mikoto.txt","」"
"1737","akutagawa","susanono_mikoto.txt","「そうですか。"
"1738","akutagawa","susanono_mikoto.txt","それは好い事を聞きました。"
"1739","akutagawa","susanono_mikoto.txt","そんな怪物には何年にも、出合った事がありませんから、話を聞いたばかりでも、力瘤の動くような気がします。"
"1740","akutagawa","susanono_mikoto.txt","」"
"1741","akutagawa","susanono_mikoto.txt","櫛名田姫は心配そうに、そっと涼しい眼を挙げて、無頓着な彼を見守った。"
